1533379298881721, 39, CLIENT_SERVER_HELLO_DONE_START
1533379298881721, 40, CLIENT_SERVER_HELLO_DONE_END
1533379298883784, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533379298885113, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533379298885072, 43, CLIENT_CLIENT_CCS_START
1533379298885114, 45, CLIENT_CLIENT_FINISHED_START
1533379298885129, 46, CLIENT_CLIENT_FINISHED_END
1533379298959513, 51, CLIENT_SERVER_FINISHED_START
1533379298959561, 52, CLIENT_SERVER_FINISHED_END
1533379298959561, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533379298959901, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533379298881721, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533379298883784, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533379300006144, 0, CLIENT_HANDSHAKE_START
1533379300188465, 1, CLIENT_HANDSHAKE_END
1533379300109891, 2, CLIENT_CERT_VALIDATION_START
1533379300112917, 3, CLIENT_CERT_VALIDATION_END
1533379300188505, 4, CLIENT_FETCH_HTML_START
1533379300226869, 5, CLIENT_FETCH_HTML_END
1533379300187406, 6, CLIENT_EXTENDED_FINISHED_START
1533379300188439, 7, CLIENT_EXTENDED_FINISHED_END
1533379300004951, 8, CLIENT_TCP_CONNECT_START
1533379300005706, 9, CLIENT_TCP_CONNECT_END
1533379300226842, 10, CLIENT_MODIFICATION_RECORD_START
1533379300226855, 11, CLIENT_MODIFICATION_RECORD_END
1533379300006146, 30, CLIENT_CONNECT_START
1533379300006166, 31, CLIENT_CLIENT_HELLO_START
1533379300006187, 32, CLIENT_CLIENT_HELLO_END
1533379300006187, 33, CLIENT_SERVER_HELLO_START
1533379300109889, 34, CLIENT_SERVER_HELLO_END
1533379300109890, 35, CLIENT_SERVER_CERTIFICATE_START
1533379300112917, 36, CLIENT_SERVER_CERTIFICATE_END
1533379300113045, 39, CLIENT_SERVER_HELLO_DONE_START
1533379300113045, 40, CLIENT_SERVER_HELLO_DONE_END
1533379300115071, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533379300116437, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533379300116399, 43, CLIENT_CLIENT_CCS_START
1533379300116437, 45, CLIENT_CLIENT_FINISHED_START
1533379300116453, 46, CLIENT_CLIENT_FINISHED_END
1533379300187259, 51, CLIENT_SERVER_FINISHED_START
1533379300187406, 52, CLIENT_SERVER_FINISHED_END
1533379300187406, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533379300188439, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533379300113045, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533379300115071, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533379301241133, 0, CLIENT_HANDSHAKE_START
1533379301430049, 1, CLIENT_HANDSHAKE_END
1533379301348594, 2, CLIENT_CERT_VALIDATION_START
1533379301352423, 3, CLIENT_CERT_VALIDATION_END
1533379301430086, 4, CLIENT_FETCH_HTML_START
1533379301470326, 5, CLIENT_FETCH_HTML_END
1533379301428984, 6, CLIENT_EXTENDED_FINISHED_START
