1533231205855373, 3, CLIENT_CERT_VALIDATION_END
1533231205896904, 4, CLIENT_FETCH_HTML_START
1533231205934218, 5, CLIENT_FETCH_HTML_END
1533231205895888, 6, CLIENT_EXTENDED_FINISHED_START
1533231205896656, 7, CLIENT_EXTENDED_FINISHED_END
1533231205760450, 8, CLIENT_TCP_CONNECT_START
1533231205761235, 9, CLIENT_TCP_CONNECT_END
1533231205934169, 10, CLIENT_MODIFICATION_RECORD_START
1533231205934195, 11, CLIENT_MODIFICATION_RECORD_END
1533231205761706, 30, CLIENT_CONNECT_START
1533231205761748, 31, CLIENT_CLIENT_HELLO_START
1533231205761767, 32, CLIENT_CLIENT_HELLO_END
1533231205761769, 33, CLIENT_SERVER_HELLO_START
1533231205854764, 34, CLIENT_SERVER_HELLO_END
1533231205854770, 35, CLIENT_SERVER_CERTIFICATE_START
1533231205855387, 36, CLIENT_SERVER_CERTIFICATE_END
1533231205855715, 39, CLIENT_SERVER_HELLO_DONE_START
1533231205855715, 40, CLIENT_SERVER_HELLO_DONE_END
1533231205859473, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231205863793, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231205863673, 43, CLIENT_CLIENT_CCS_START
1533231205863804, 45, CLIENT_CLIENT_FINISHED_START
1533231205863857, 46, CLIENT_CLIENT_FINISHED_END
1533231205895748, 51, CLIENT_SERVER_FINISHED_START
1533231205895888, 52, CLIENT_SERVER_FINISHED_END
1533231205895888, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533231205896695, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533231205761753, 60, CLIENT_CLIENT_HELLO_1S
1533231205761754, 61, CLIENT_CLIENT_HELLO_1E
1533231205854684, 100, CLIENT_SERVER_HELLO_1S
1533231205854684, 101, CLIENT_SERVER_HELLO_1E
1533231205854738, 102, CLIENT_SERVER_HELLO_2S
1533231205854747, 103, CLIENT_SERVER_HELLO_2E
1533231205854753, 104, CLIENT_SERVER_HELLO_3S
1533231205854756, 105, CLIENT_SERVER_HELLO_3E
1533231205855723, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533231205859458, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533231206450048, 0, CLIENT_HANDSHAKE_START
1533231206587505, 1, CLIENT_HANDSHAKE_END
1533231206544911, 2, CLIENT_CERT_VALIDATION_START
1533231206545549, 3, CLIENT_CERT_VALIDATION_END
1533231206587527, 4, CLIENT_FETCH_HTML_START
1533231206626638, 5, CLIENT_FETCH_HTML_END
1533231206586805, 6, CLIENT_EXTENDED_FINISHED_START
1533231206587443, 7, CLIENT_EXTENDED_FINISHED_END
1533231206447764, 8, CLIENT_TCP_CONNECT_START
1533231206448568, 9, CLIENT_TCP_CONNECT_END
1533231206626584, 10, CLIENT_MODIFICATION_RECORD_START
1533231206626610, 11, CLIENT_MODIFICATION_RECORD_END
1533231206450056, 30, CLIENT_CONNECT_START
1533231206450117, 31, CLIENT_CLIENT_HELLO_START
1533231206450192, 32, CLIENT_CLIENT_HELLO_END
1533231206450202, 33, CLIENT_SERVER_HELLO_START
1533231206544904, 34, CLIENT_SERVER_HELLO_END
1533231206544911, 35, CLIENT_SERVER_CERTIFICATE_START
1533231206545565, 36, CLIENT_SERVER_CERTIFICATE_END
1533231206545906, 39, CLIENT_SERVER_HELLO_DONE_START
1533231206545906, 40, CLIENT_SERVER_HELLO_DONE_END
1533231206549772, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231206553912, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231206553795, 43, CLIENT_CLIENT_CCS_START
1533231206553921, 45, CLIENT_CLIENT_FINISHED_START
1533231206553973, 46, CLIENT_CLIENT_FINISHED_END
1533231206586651, 51, CLIENT_SERVER_FINISHED_START
1533231206586805, 52, CLIENT_SERVER_FINISHED_END
1533231206586805, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533231206587479, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533231206450137, 60, CLIENT_CLIENT_HELLO_1S
1533231206450137, 61, CLIENT_CLIENT_HELLO_1E
1533231206544854, 100, CLIENT_SERVER_HELLO_1S
1533231206544855, 101, CLIENT_SERVER_HELLO_1E
1533231206544878, 102, CLIENT_SERVER_HELLO_2S
1533231206544887, 103, CLIENT_SERVER_HELLO_2E
1533231206544894, 104, CLIENT_SERVER_HELLO_3S
1533231206544896, 105, CLIENT_SERVER_HELLO_3E
1533231206545915, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533231206549747, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533231207142533, 0, CLIENT_HANDSHAKE_START
1533231207273993, 1, CLIENT_HANDSHAKE_END
1533231207233527, 2, CLIENT_CERT_VALIDATION_START
1533231207234209, 3, CLIENT_CERT_VALIDATION_END
1533231207274020, 4, CLIENT_FETCH_HTML_START
1533231207310694, 5, CLIENT_FETCH_HTML_END
1533231207273291, 6, CLIENT_EXTENDED_FINISHED_START
1533231207273928, 7, CLIENT_EXTENDED_FINISHED_END
1533231207140234, 8, CLIENT_TCP_CONNECT_START
1533231207141046, 9, CLIENT_TCP_CONNECT_END
1533231207310648, 10, CLIENT_MODIFICATION_RECORD_START
1533231207310673, 11, CLIENT_MODIFICATION_RECORD_END
1533231207142541, 30, CLIENT_CONNECT_START
1533231207142600, 31, CLIENT_CLIENT_HELLO_START
1533231207142688, 32, CLIENT_CLIENT_HELLO_END
1533231207142698, 33, CLIENT_SERVER_HELLO_START
1533231207233516, 34, CLIENT_SERVER_HELLO_END
1533231207233527, 35, CLIENT_SERVER_CERTIFICATE_START
1533231207234226, 36, CLIENT_SERVER_CERTIFICATE_END
1533231207234554, 39, CLIENT_SERVER_HELLO_DONE_START
