1533387242266890, 31, CLIENT_CLIENT_HELLO_START
1533387242266914, 32, CLIENT_CLIENT_HELLO_END
1533387242266914, 33, CLIENT_SERVER_HELLO_START
1533387242344786, 34, CLIENT_SERVER_HELLO_END
1533387242344788, 35, CLIENT_SERVER_CERTIFICATE_START
1533387242345597, 36, CLIENT_SERVER_CERTIFICATE_END
1533387242347080, 39, CLIENT_SERVER_HELLO_DONE_START
1533387242347080, 40, CLIENT_SERVER_HELLO_DONE_END
1533387242350264, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533387242351679, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533387242351641, 43, CLIENT_CLIENT_CCS_START
1533387242351680, 45, CLIENT_CLIENT_FINISHED_START
1533387242351695, 46, CLIENT_CLIENT_FINISHED_END
1533387242354491, 51, CLIENT_SERVER_FINISHED_START
1533387242354555, 52, CLIENT_SERVER_FINISHED_END
1533387242354555, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533387242355094, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533387242347081, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533387242350264, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533387242566696, 0, CLIENT_HANDSHAKE_START
1533387242654960, 1, CLIENT_HANDSHAKE_END
1533387242644001, 2, CLIENT_CERT_VALIDATION_START
1533387242644825, 3, CLIENT_CERT_VALIDATION_END
1533387242655246, 4, CLIENT_FETCH_HTML_START
1533387242660241, 5, CLIENT_FETCH_HTML_END
1533387242654429, 6, CLIENT_EXTENDED_FINISHED_START
1533387242654953, 7, CLIENT_EXTENDED_FINISHED_END
1533387242565518, 8, CLIENT_TCP_CONNECT_START
1533387242565992, 9, CLIENT_TCP_CONNECT_END
1533387242660156, 10, CLIENT_MODIFICATION_RECORD_START
1533387242660174, 11, CLIENT_MODIFICATION_RECORD_END
1533387242566701, 30, CLIENT_CONNECT_START
1533387242566730, 31, CLIENT_CLIENT_HELLO_START
1533387242566753, 32, CLIENT_CLIENT_HELLO_END
1533387242566754, 33, CLIENT_SERVER_HELLO_START
1533387242643999, 34, CLIENT_SERVER_HELLO_END
1533387242644001, 35, CLIENT_SERVER_CERTIFICATE_START
