1530592867390396, 9, CLIENT_TCP_CONNECT_START
1530592867390569, 10, CLIENT_TCP_CONNECT_END
1530592867391275, 1, CLIENT_HANDSHAKE_START
1530592867400341, 7, CLIENT_EXTENDED_FINISHED_START
1530592867400342, 8, CLIENT_EXTENDED_FINISHED_END
1530592867400363, 2, CLIENT_HANDSHAKE_END
1530592867400493, 3, CLIENT_CERT_VALIDATION_START
1530592867407009, 4, CLIENT_CERT_VALIDATION_END
1530592867408617, 6, CLIENT_FETCH_HTML_END
1530592900046110, 9, CLIENT_TCP_CONNECT_START
1530592900046242, 10, CLIENT_TCP_CONNECT_END
1530592900046984, 1, CLIENT_HANDSHAKE_START
1530592900052880, 7, CLIENT_EXTENDED_FINISHED_START
1530592900052881, 8, CLIENT_EXTENDED_FINISHED_END
1530592900052926, 2, CLIENT_HANDSHAKE_END
1530592900053174, 3, CLIENT_CERT_VALIDATION_START
1530592900060617, 4, CLIENT_CERT_VALIDATION_END
1530592900062579, 6, CLIENT_FETCH_HTML_END
1530592931706650, 9, CLIENT_TCP_CONNECT_START
1530592931706790, 10, CLIENT_TCP_CONNECT_END
1530592931707481, 1, CLIENT_HANDSHAKE_START
1530592931714327, 7, CLIENT_EXTENDED_FINISHED_START
1530592931714327, 8, CLIENT_EXTENDED_FINISHED_END
1530592931714350, 2, CLIENT_HANDSHAKE_END
1530592931714505, 3, CLIENT_CERT_VALIDATION_START
1530592931721757, 4, CLIENT_CERT_VALIDATION_END
1530592931723202, 6, CLIENT_FETCH_HTML_END
1530592964350638, 9, CLIENT_TCP_CONNECT_START
1530592964350740, 10, CLIENT_TCP_CONNECT_END
1530592964351246, 1, CLIENT_HANDSHAKE_START
1530592964357852, 7, CLIENT_EXTENDED_FINISHED_START
1530592964357853, 8, CLIENT_EXTENDED_FINISHED_END
1530592964357885, 2, CLIENT_HANDSHAKE_END
1530592964358057, 3, CLIENT_CERT_VALIDATION_START
1530592964365672, 4, CLIENT_CERT_VALIDATION_END
1530592964367527, 6, CLIENT_FETCH_HTML_END
1530592997008939, 9, CLIENT_TCP_CONNECT_START
1530592997009082, 10, CLIENT_TCP_CONNECT_END
1530592997009798, 1, CLIENT_HANDSHAKE_START
1530592997015951, 7, CLIENT_EXTENDED_FINISHED_START
1530592997015951, 8, CLIENT_EXTENDED_FINISHED_END
1530592997015975, 2, CLIENT_HANDSHAKE_END
1530592997016119, 3, CLIENT_CERT_VALIDATION_START
1530592997023708, 4, CLIENT_CERT_VALIDATION_END
