1533275314436342, 45, CLIENT_CLIENT_FINISHED_START
1533275314436391, 46, CLIENT_CLIENT_FINISHED_END
1533275314439409, 51, CLIENT_SERVER_FINISHED_START
1533275314439542, 52, CLIENT_SERVER_FINISHED_END
1533275314426203, 60, CLIENT_CLIENT_HELLO_1S
1533275314426203, 61, CLIENT_CLIENT_HELLO_1E
1533275314770337, 0, CLIENT_HANDSHAKE_START
1533275314783345, 1, CLIENT_HANDSHAKE_END
1533275314775290, 2, CLIENT_CERT_VALIDATION_START
1533275314775519, 3, CLIENT_CERT_VALIDATION_END
1533275314783379, 4, CLIENT_FETCH_HTML_START
1533275314796006, 5, CLIENT_FETCH_HTML_END
1533275314768023, 8, CLIENT_TCP_CONNECT_START
1533275314768851, 9, CLIENT_TCP_CONNECT_END
1533275314770346, 30, CLIENT_CONNECT_START
1533275314770409, 31, CLIENT_CLIENT_HELLO_START
1533275314770489, 32, CLIENT_CLIENT_HELLO_END
1533275314770500, 33, CLIENT_SERVER_HELLO_START
1533275314775267, 34, CLIENT_SERVER_HELLO_END
1533275314775290, 35, CLIENT_SERVER_CERTIFICATE_START
1533275314775533, 36, CLIENT_SERVER_CERTIFICATE_END
1533275314775838, 39, CLIENT_SERVER_HELLO_DONE_START
1533275314775838, 40, CLIENT_SERVER_HELLO_DONE_END
1533275314775847, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275314780152, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275314780035, 43, CLIENT_CLIENT_CCS_START
1533275314780161, 45, CLIENT_CLIENT_FINISHED_START
1533275314780211, 46, CLIENT_CLIENT_FINISHED_END
1533275314783192, 51, CLIENT_SERVER_FINISHED_START
1533275314783325, 52, CLIENT_SERVER_FINISHED_END
1533275314770429, 60, CLIENT_CLIENT_HELLO_1S
1533275314770429, 61, CLIENT_CLIENT_HELLO_1E
1533275315110270, 0, CLIENT_HANDSHAKE_START
1533275315119674, 1, CLIENT_HANDSHAKE_END
1533275315115373, 2, CLIENT_CERT_VALIDATION_START
1533275315115500, 3, CLIENT_CERT_VALIDATION_END
1533275315119684, 4, CLIENT_FETCH_HTML_START
1533275315136061, 5, CLIENT_FETCH_HTML_END
1533275315109113, 8, CLIENT_TCP_CONNECT_START
1533275315109924, 9, CLIENT_TCP_CONNECT_END
1533275315110272, 30, CLIENT_CONNECT_START
1533275315110300, 31, CLIENT_CLIENT_HELLO_START
1533275315110330, 32, CLIENT_CLIENT_HELLO_END
1533275315110331, 33, CLIENT_SERVER_HELLO_START
1533275315115354, 34, CLIENT_SERVER_HELLO_END
1533275315115373, 35, CLIENT_SERVER_CERTIFICATE_START
1533275315115506, 36, CLIENT_SERVER_CERTIFICATE_END
1533275315115607, 39, CLIENT_SERVER_HELLO_DONE_START
1533275315115607, 40, CLIENT_SERVER_HELLO_DONE_END
1533275315115609, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533275315116579, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533275315116551, 43, CLIENT_CLIENT_CCS_START
1533275315116582, 45, CLIENT_CLIENT_FINISHED_START
