1533573093354949, 31, CLIENT_CLIENT_HELLO_START
1533573093354976, 32, CLIENT_CLIENT_HELLO_END
1533573093354976, 33, CLIENT_SERVER_HELLO_START
1533573093359813, 34, CLIENT_SERVER_HELLO_END
1533573093359896, 36, CLIENT_SERVER_CERTIFICATE_END
1533573093359969, 39, CLIENT_SERVER_HELLO_DONE_START
1533573093359969, 40, CLIENT_SERVER_HELLO_DONE_END
1533573093359969, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573093360903, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573093360876, 43, CLIENT_CLIENT_CCS_START
1533573093360903, 45, CLIENT_CLIENT_FINISHED_START
1533573093360914, 46, CLIENT_CLIENT_FINISHED_END
1533573093363770, 51, CLIENT_SERVER_FINISHED_START
1533573093363804, 52, CLIENT_SERVER_FINISHED_END
1533573093354917, 100, CLIENT_HANDSHAKE_START
1533573093363809, 101, CLIENT_HANDSHAKE_END
1533573093359814, 102, CLIENT_CERT_VALIDATION_START
1533573093359887, 103, CLIENT_CERT_VALIDATION_END
1533573094363930, 104, CLIENT_FETCH_HTML_START
1533573094511455, 105, CLIENT_FETCH_HTML_END
1533573093353673, 108, CLIENT_TCP_CONNECT_START
1533573093354572, 109, CLIENT_TCP_CONNECT_END
1533573095516807, 30, CLIENT_CONNECT_START
1533573095516829, 31, CLIENT_CLIENT_HELLO_START
1533573095516855, 32, CLIENT_CLIENT_HELLO_END
1533573095516855, 33, CLIENT_SERVER_HELLO_START
1533573095521686, 34, CLIENT_SERVER_HELLO_END
1533573095521775, 36, CLIENT_SERVER_CERTIFICATE_END
1533573095521864, 39, CLIENT_SERVER_HELLO_DONE_START
1533573095521864, 40, CLIENT_SERVER_HELLO_DONE_END
1533573095521864, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573095522991, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573095522957, 43, CLIENT_CLIENT_CCS_START
1533573095522991, 45, CLIENT_CLIENT_FINISHED_START
1533573095523005, 46, CLIENT_CLIENT_FINISHED_END
1533573095525763, 51, CLIENT_SERVER_FINISHED_START
1533573095525834, 52, CLIENT_SERVER_FINISHED_END
1533573095516805, 100, CLIENT_HANDSHAKE_START
1533573095525843, 101, CLIENT_HANDSHAKE_END
1533573095521687, 102, CLIENT_CERT_VALIDATION_START
1533573095521763, 103, CLIENT_CERT_VALIDATION_END
1533573096525972, 104, CLIENT_FETCH_HTML_START
1533573096667206, 105, CLIENT_FETCH_HTML_END
1533573095515586, 108, CLIENT_TCP_CONNECT_START
1533573095516415, 109, CLIENT_TCP_CONNECT_END
1533573097681111, 30, CLIENT_CONNECT_START
1533573097681141, 31, CLIENT_CLIENT_HELLO_START
1533573097681166, 32, CLIENT_CLIENT_HELLO_END
1533573097681166, 33, CLIENT_SERVER_HELLO_START
1533573097686012, 34, CLIENT_SERVER_HELLO_END
1533573097686095, 36, CLIENT_SERVER_CERTIFICATE_END
1533573097686176, 39, CLIENT_SERVER_HELLO_DONE_START
1533573097686176, 40, CLIENT_SERVER_HELLO_DONE_END
1533573097686176, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573097687216, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573097687186, 43, CLIENT_CLIENT_CCS_START
1533573097687216, 45, CLIENT_CLIENT_FINISHED_START
1533573097687228, 46, CLIENT_CLIENT_FINISHED_END
1533573097690128, 51, CLIENT_SERVER_FINISHED_START
1533573097690163, 52, CLIENT_SERVER_FINISHED_END
1533573097681109, 100, CLIENT_HANDSHAKE_START
1533573097690168, 101, CLIENT_HANDSHAKE_END
1533573097686012, 102, CLIENT_CERT_VALIDATION_START
1533573097686084, 103, CLIENT_CERT_VALIDATION_END
1533573098690273, 104, CLIENT_FETCH_HTML_START
1533573098821113, 105, CLIENT_FETCH_HTML_END
1533573097679861, 108, CLIENT_TCP_CONNECT_START
1533573097680766, 109, CLIENT_TCP_CONNECT_END
1533573099836429, 30, CLIENT_CONNECT_START
1533573099836471, 31, CLIENT_CLIENT_HELLO_START
1533573099836511, 32, CLIENT_CLIENT_HELLO_END
1533573099836512, 33, CLIENT_SERVER_HELLO_START
1533573099841113, 34, CLIENT_SERVER_HELLO_END
1533573099841285, 36, CLIENT_SERVER_CERTIFICATE_END
1533573099841481, 39, CLIENT_SERVER_HELLO_DONE_START
1533573099841481, 40, CLIENT_SERVER_HELLO_DONE_END
1533573099841481, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533573099844220, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533573099844143, 43, CLIENT_CLIENT_CCS_START
1533573099844221, 45, CLIENT_CLIENT_FINISHED_START
1533573099844255, 46, CLIENT_CLIENT_FINISHED_END
1533573099846993, 51, CLIENT_SERVER_FINISHED_START
1533573099847085, 52, CLIENT_SERVER_FINISHED_END
1533573099836423, 100, CLIENT_HANDSHAKE_START
1533573099847099, 101, CLIENT_HANDSHAKE_END
1533573099841114, 102, CLIENT_CERT_VALIDATION_START
1533573099841265, 103, CLIENT_CERT_VALIDATION_END
1533573100847224, 104, CLIENT_FETCH_HTML_START
1533573100995423, 105, CLIENT_FETCH_HTML_END
1533573099834540, 108, CLIENT_TCP_CONNECT_START
1533573099835454, 109, CLIENT_TCP_CONNECT_END
