1533389564114700, 1, CLIENT_HANDSHAKE_END
1533389564102191, 2, CLIENT_CERT_VALIDATION_START
1533389564103128, 3, CLIENT_CERT_VALIDATION_END
1533389564114967, 4, CLIENT_FETCH_HTML_START
1533389564120626, 5, CLIENT_FETCH_HTML_END
1533389564114111, 6, CLIENT_EXTENDED_FINISHED_START
1533389564114692, 7, CLIENT_EXTENDED_FINISHED_END
1533389564016401, 8, CLIENT_TCP_CONNECT_START
1533389564017006, 9, CLIENT_TCP_CONNECT_END
1533389564120540, 10, CLIENT_MODIFICATION_RECORD_START
1533389564120559, 11, CLIENT_MODIFICATION_RECORD_END
1533389564017689, 30, CLIENT_CONNECT_START
1533389564017731, 31, CLIENT_CLIENT_HELLO_START
1533389564017757, 32, CLIENT_CLIENT_HELLO_END
1533389564017758, 33, CLIENT_SERVER_HELLO_START
1533389564102189, 34, CLIENT_SERVER_HELLO_END
1533389564102190, 35, CLIENT_SERVER_CERTIFICATE_START
1533389564103128, 36, CLIENT_SERVER_CERTIFICATE_END
1533389564106074, 39, CLIENT_SERVER_HELLO_DONE_START
1533389564106074, 40, CLIENT_SERVER_HELLO_DONE_END
1533389564109662, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533389564111151, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533389564111101, 43, CLIENT_CLIENT_CCS_START
1533389564111151, 45, CLIENT_CLIENT_FINISHED_START
1533389564111167, 46, CLIENT_CLIENT_FINISHED_END
1533389564114058, 51, CLIENT_SERVER_FINISHED_START
1533389564114109, 52, CLIENT_SERVER_FINISHED_END
1533389564114110, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533389564114692, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533389564106075, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533389564109662, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533389564326954, 0, CLIENT_HANDSHAKE_START
1533389564426934, 1, CLIENT_HANDSHAKE_END
1533389564414508, 2, CLIENT_CERT_VALIDATION_START
1533389564415395, 3, CLIENT_CERT_VALIDATION_END
1533389564427222, 4, CLIENT_FETCH_HTML_START
1533389564432928, 5, CLIENT_FETCH_HTML_END
1533389564426344, 6, CLIENT_EXTENDED_FINISHED_START
