1533262904562289, 61, CLIENT_CLIENT_HELLO_1E
1533262905437692, 0, CLIENT_HANDSHAKE_START
1533262905447508, 1, CLIENT_HANDSHAKE_END
1533262905442924, 2, CLIENT_CERT_VALIDATION_START
1533262905442999, 3, CLIENT_CERT_VALIDATION_END
1533262905447517, 4, CLIENT_FETCH_HTML_START
1533262905984962, 5, CLIENT_FETCH_HTML_END
1533262905436227, 8, CLIENT_TCP_CONNECT_START
1533262905437332, 9, CLIENT_TCP_CONNECT_END
1533262905437693, 30, CLIENT_CONNECT_START
1533262905437720, 31, CLIENT_CLIENT_HELLO_START
1533262905437759, 32, CLIENT_CLIENT_HELLO_END
1533262905437761, 33, CLIENT_SERVER_HELLO_START
1533262905442910, 34, CLIENT_SERVER_HELLO_END
1533262905442924, 35, CLIENT_SERVER_CERTIFICATE_START
1533262905443003, 36, CLIENT_SERVER_CERTIFICATE_END
1533262905443097, 39, CLIENT_SERVER_HELLO_DONE_START
1533262905443097, 40, CLIENT_SERVER_HELLO_DONE_END
1533262905443098, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262905444133, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262905444104, 43, CLIENT_CLIENT_CCS_START
1533262905444135, 45, CLIENT_CLIENT_FINISHED_START
1533262905444147, 46, CLIENT_CLIENT_FINISHED_END
1533262905447469, 51, CLIENT_SERVER_FINISHED_START
1533262905447503, 52, CLIENT_SERVER_FINISHED_END
1533262905437725, 60, CLIENT_CLIENT_HELLO_1S
1533262905437725, 61, CLIENT_CLIENT_HELLO_1E
1533262906299093, 0, CLIENT_HANDSHAKE_START
1533262906308178, 1, CLIENT_HANDSHAKE_END
1533262906303994, 2, CLIENT_CERT_VALIDATION_START
1533262906304105, 3, CLIENT_CERT_VALIDATION_END
1533262906308187, 4, CLIENT_FETCH_HTML_START
1533262906848908, 5, CLIENT_FETCH_HTML_END
1533262906298003, 8, CLIENT_TCP_CONNECT_START
1533262906298755, 9, CLIENT_TCP_CONNECT_END
1533262906299095, 30, CLIENT_CONNECT_START
1533262906299123, 31, CLIENT_CLIENT_HELLO_START
1533262906299154, 32, CLIENT_CLIENT_HELLO_END
1533262906299170, 33, CLIENT_SERVER_HELLO_START
1533262906303967, 34, CLIENT_SERVER_HELLO_END
1533262906303994, 35, CLIENT_SERVER_CERTIFICATE_START
1533262906304111, 36, CLIENT_SERVER_CERTIFICATE_END
1533262906304202, 39, CLIENT_SERVER_HELLO_DONE_START
1533262906304203, 40, CLIENT_SERVER_HELLO_DONE_END
1533262906304204, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262906305151, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262906305124, 43, CLIENT_CLIENT_CCS_START
1533262906305152, 45, CLIENT_CLIENT_FINISHED_START
1533262906305163, 46, CLIENT_CLIENT_FINISHED_END
1533262906308137, 51, CLIENT_SERVER_FINISHED_START
1533262906308172, 52, CLIENT_SERVER_FINISHED_END
1533262906299128, 60, CLIENT_CLIENT_HELLO_1S
1533262906299128, 61, CLIENT_CLIENT_HELLO_1E
1533262907163179, 0, CLIENT_HANDSHAKE_START
1533262907172439, 1, CLIENT_HANDSHAKE_END
1533262907168120, 2, CLIENT_CERT_VALIDATION_START
1533262907168205, 3, CLIENT_CERT_VALIDATION_END
1533262907172448, 4, CLIENT_FETCH_HTML_START
1533262907718561, 5, CLIENT_FETCH_HTML_END
1533262907162041, 8, CLIENT_TCP_CONNECT_START
1533262907162835, 9, CLIENT_TCP_CONNECT_END
1533262907163181, 30, CLIENT_CONNECT_START
1533262907163195, 31, CLIENT_CLIENT_HELLO_START
1533262907163213, 32, CLIENT_CLIENT_HELLO_END
1533262907163216, 33, CLIENT_SERVER_HELLO_START
1533262907168105, 34, CLIENT_SERVER_HELLO_END
1533262907168120, 35, CLIENT_SERVER_CERTIFICATE_START
1533262907168209, 36, CLIENT_SERVER_CERTIFICATE_END
1533262907168297, 39, CLIENT_SERVER_HELLO_DONE_START
1533262907168298, 40, CLIENT_SERVER_HELLO_DONE_END
1533262907168300, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262907169387, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262907169355, 43, CLIENT_CLIENT_CCS_START
1533262907169389, 45, CLIENT_CLIENT_FINISHED_START
1533262907169403, 46, CLIENT_CLIENT_FINISHED_END
1533262907172397, 51, CLIENT_SERVER_FINISHED_START
1533262907172433, 52, CLIENT_SERVER_FINISHED_END
1533262907163200, 60, CLIENT_CLIENT_HELLO_1S
1533262907163200, 61, CLIENT_CLIENT_HELLO_1E
1533262908032301, 0, CLIENT_HANDSHAKE_START
1533262908041631, 1, CLIENT_HANDSHAKE_END
1533262908037379, 2, CLIENT_CERT_VALIDATION_START
1533262908037492, 3, CLIENT_CERT_VALIDATION_END
1533262908041641, 4, CLIENT_FETCH_HTML_START
1533262908556395, 5, CLIENT_FETCH_HTML_END
1533262908031128, 8, CLIENT_TCP_CONNECT_START
1533262908031962, 9, CLIENT_TCP_CONNECT_END
1533262908032303, 30, CLIENT_CONNECT_START
1533262908032330, 31, CLIENT_CLIENT_HELLO_START
1533262908032361, 32, CLIENT_CLIENT_HELLO_END
1533262908032362, 33, CLIENT_SERVER_HELLO_START
1533262908037360, 34, CLIENT_SERVER_HELLO_END
1533262908037379, 35, CLIENT_SERVER_CERTIFICATE_START
1533262908037496, 36, CLIENT_SERVER_CERTIFICATE_END
1533262908037601, 39, CLIENT_SERVER_HELLO_DONE_START
1533262908037601, 40, CLIENT_SERVER_HELLO_DONE_END
1533262908037604, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262908038650, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262908038621, 43, CLIENT_CLIENT_CCS_START
1533262908038653, 45, CLIENT_CLIENT_FINISHED_START
1533262908038664, 46, CLIENT_CLIENT_FINISHED_END
1533262908041592, 51, CLIENT_SERVER_FINISHED_START
1533262908041627, 52, CLIENT_SERVER_FINISHED_END
1533262908032335, 60, CLIENT_CLIENT_HELLO_1S
1533262908032335, 61, CLIENT_CLIENT_HELLO_1E
1533262908870386, 0, CLIENT_HANDSHAKE_START
1533262908879327, 1, CLIENT_HANDSHAKE_END
1533262908875321, 2, CLIENT_CERT_VALIDATION_START
1533262908875422, 3, CLIENT_CERT_VALIDATION_END
1533262908879337, 4, CLIENT_FETCH_HTML_START
1533262909413308, 5, CLIENT_FETCH_HTML_END
1533262908869142, 8, CLIENT_TCP_CONNECT_START
1533262908870045, 9, CLIENT_TCP_CONNECT_END
1533262908870388, 30, CLIENT_CONNECT_START
1533262908870416, 31, CLIENT_CLIENT_HELLO_START
1533262908870446, 32, CLIENT_CLIENT_HELLO_END
