1533231726164901, 36, CLIENT_SERVER_CERTIFICATE_END
1533231726164980, 39, CLIENT_SERVER_HELLO_DONE_START
1533231726164980, 40, CLIENT_SERVER_HELLO_DONE_END
1533231726164982, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231726165962, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231726165931, 43, CLIENT_CLIENT_CCS_START
1533231726165966, 45, CLIENT_CLIENT_FINISHED_START
1533231726165980, 46, CLIENT_CLIENT_FINISHED_END
1533231726168986, 51, CLIENT_SERVER_FINISHED_START
1533231726169026, 52, CLIENT_SERVER_FINISHED_END
1533231726159962, 60, CLIENT_CLIENT_HELLO_1S
1533231726159962, 61, CLIENT_CLIENT_HELLO_1E
1533231726631853, 0, CLIENT_HANDSHAKE_START
1533231726641018, 1, CLIENT_HANDSHAKE_END
1533231726636888, 2, CLIENT_CERT_VALIDATION_START
1533231726636959, 3, CLIENT_CERT_VALIDATION_END
1533231726641027, 4, CLIENT_FETCH_HTML_START
1533231726779226, 5, CLIENT_FETCH_HTML_END
1533231726630652, 8, CLIENT_TCP_CONNECT_START
1533231726631475, 9, CLIENT_TCP_CONNECT_END
1533231726631855, 30, CLIENT_CONNECT_START
1533231726631883, 31, CLIENT_CLIENT_HELLO_START
1533231726631927, 32, CLIENT_CLIENT_HELLO_END
1533231726631929, 33, CLIENT_SERVER_HELLO_START
1533231726636879, 34, CLIENT_SERVER_HELLO_END
1533231726636888, 35, CLIENT_SERVER_CERTIFICATE_START
1533231726636963, 36, CLIENT_SERVER_CERTIFICATE_END
1533231726637039, 39, CLIENT_SERVER_HELLO_DONE_START
1533231726637039, 40, CLIENT_SERVER_HELLO_DONE_END
1533231726637041, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231726638056, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231726638020, 43, CLIENT_CLIENT_CCS_START
1533231726638058, 45, CLIENT_CLIENT_FINISHED_START
1533231726638070, 46, CLIENT_CLIENT_FINISHED_END
1533231726640979, 51, CLIENT_SERVER_FINISHED_START
1533231726641013, 52, CLIENT_SERVER_FINISHED_END
1533231726631901, 60, CLIENT_CLIENT_HELLO_1S
1533231726631901, 61, CLIENT_CLIENT_HELLO_1E
1533231727094888, 0, CLIENT_HANDSHAKE_START
1533231727107995, 1, CLIENT_HANDSHAKE_END
1533231727099971, 2, CLIENT_CERT_VALIDATION_START
1533231727100204, 3, CLIENT_CERT_VALIDATION_END
1533231727108031, 4, CLIENT_FETCH_HTML_START
1533231727244780, 5, CLIENT_FETCH_HTML_END
1533231727092579, 8, CLIENT_TCP_CONNECT_START
1533231727093379, 9, CLIENT_TCP_CONNECT_END
1533231727094895, 30, CLIENT_CONNECT_START
1533231727094955, 31, CLIENT_CLIENT_HELLO_START
1533231727095033, 32, CLIENT_CLIENT_HELLO_END
1533231727095044, 33, CLIENT_SERVER_HELLO_START
1533231727099947, 34, CLIENT_SERVER_HELLO_END
1533231727099971, 35, CLIENT_SERVER_CERTIFICATE_START
1533231727100218, 36, CLIENT_SERVER_CERTIFICATE_END
1533231727100530, 39, CLIENT_SERVER_HELLO_DONE_START
1533231727100530, 40, CLIENT_SERVER_HELLO_DONE_END
1533231727100539, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231727104872, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231727104757, 43, CLIENT_CLIENT_CCS_START
1533231727104880, 45, CLIENT_CLIENT_FINISHED_START
1533231727104927, 46, CLIENT_CLIENT_FINISHED_END
1533231727107841, 51, CLIENT_SERVER_FINISHED_START
1533231727107975, 52, CLIENT_SERVER_FINISHED_END
1533231727094974, 60, CLIENT_CLIENT_HELLO_1S
1533231727094974, 61, CLIENT_CLIENT_HELLO_1E
1533231727558803, 0, CLIENT_HANDSHAKE_START
1533231727567735, 1, CLIENT_HANDSHAKE_END
1533231727563692, 2, CLIENT_CERT_VALIDATION_START
1533231727563801, 3, CLIENT_CERT_VALIDATION_END
1533231727567745, 4, CLIENT_FETCH_HTML_START
1533231727709894, 5, CLIENT_FETCH_HTML_END
1533231727557643, 8, CLIENT_TCP_CONNECT_START
1533231727558465, 9, CLIENT_TCP_CONNECT_END
1533231727558805, 30, CLIENT_CONNECT_START
1533231727558832, 31, CLIENT_CLIENT_HELLO_START
1533231727558863, 32, CLIENT_CLIENT_HELLO_END
1533231727558864, 33, CLIENT_SERVER_HELLO_START
1533231727563662, 34, CLIENT_SERVER_HELLO_END
1533231727563691, 35, CLIENT_SERVER_CERTIFICATE_START
1533231727563805, 36, CLIENT_SERVER_CERTIFICATE_END
1533231727563895, 39, CLIENT_SERVER_HELLO_DONE_START
1533231727563895, 40, CLIENT_SERVER_HELLO_DONE_END
1533231727563896, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533231727564856, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533231727564828, 43, CLIENT_CLIENT_CCS_START
1533231727564859, 45, CLIENT_CLIENT_FINISHED_START
1533231727564870, 46, CLIENT_CLIENT_FINISHED_END
1533231727567694, 51, CLIENT_SERVER_FINISHED_START
1533231727567729, 52, CLIENT_SERVER_FINISHED_END
1533231727558837, 60, CLIENT_CLIENT_HELLO_1S
1533231727558837, 61, CLIENT_CLIENT_HELLO_1E
1533231728023757, 0, CLIENT_HANDSHAKE_START
1533231728032744, 1, CLIENT_HANDSHAKE_END
1533231728028635, 2, CLIENT_CERT_VALIDATION_START
1533231728028726, 3, CLIENT_CERT_VALIDATION_END
1533231728032753, 4, CLIENT_FETCH_HTML_START
1533231728178825, 5, CLIENT_FETCH_HTML_END
1533231728022620, 8, CLIENT_TCP_CONNECT_START
