1533262462723951, 35, CLIENT_SERVER_CERTIFICATE_START
1533262462724594, 36, CLIENT_SERVER_CERTIFICATE_END
1533262462724930, 39, CLIENT_SERVER_HELLO_DONE_START
1533262462724930, 40, CLIENT_SERVER_HELLO_DONE_END
1533262462728786, 41, CLIENT_CLIENT_KEY_EXCHANGE_START
1533262462730035, 42, CLIENT_CLIENT_KEY_EXCHANGE_END
1533262462730009, 43, CLIENT_CLIENT_CCS_START
1533262462730037, 45, CLIENT_CLIENT_FINISHED_START
1533262462730048, 46, CLIENT_CLIENT_FINISHED_END
1533262462882026, 51, CLIENT_SERVER_FINISHED_START
1533262462882167, 52, CLIENT_SERVER_FINISHED_END
1533262462882167, 53, CLIENT_SERVER_EXTENDED_FINISHED_START
1533262462882819, 54, CLIENT_SERVER_EXTENDED_FINISHED_END
1533262462401641, 60, CLIENT_CLIENT_HELLO_1S
1533262462401642, 61, CLIENT_CLIENT_HELLO_1E
1533262462723876, 100, CLIENT_SERVER_HELLO_1S
1533262462723876, 101, CLIENT_SERVER_HELLO_1E
1533262462723899, 102, CLIENT_SERVER_HELLO_2S
1533262462723921, 103, CLIENT_SERVER_HELLO_2E
1533262462723928, 104, CLIENT_SERVER_HELLO_3S
1533262462723930, 105, CLIENT_SERVER_HELLO_3E
1533262462724938, 146, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_START
1533262462728765, 147, CLIENT_GENERATE_ACCOUNTABILITY_KEYS_END
1533262463550611, 0, CLIENT_HANDSHAKE_START
1533262464021653, 1, CLIENT_HANDSHAKE_END
1533262463868084, 2, CLIENT_CERT_VALIDATION_START
1533262463868648, 3, CLIENT_CERT_VALIDATION_END
1533262464021763, 4, CLIENT_FETCH_HTML_START
1533262464173988, 5, CLIENT_FETCH_HTML_END
1533262464020933, 6, CLIENT_EXTENDED_FINISHED_START
1533262464021591, 7, CLIENT_EXTENDED_FINISHED_END
1533262463549419, 8, CLIENT_TCP_CONNECT_START
1533262463550198, 9, CLIENT_TCP_CONNECT_END
1533262464173938, 10, CLIENT_MODIFICATION_RECORD_START
1533262464173963, 11, CLIENT_MODIFICATION_RECORD_END
1533262463550612, 30, CLIENT_CONNECT_START
